-1.475007745024071774e+05,7.910612419279242167e+05,2.090634386283422587e+06,4.439707636756334454e+06,-5.130571186005664989e+06,-2.803531627012048848e+06,-3.839671411483579432e+05,-2.487797184450122062e+06,-9.553683812623877311e+05,-1.330190613224639790e+06,-2.077930518325705547e+06,-1.398343177610953280e+05,-1.298152205096847145e+06,1.013769201149534085e+06,-9.873108778294373769e+05,1.215032030552210286e+06,-8.099731954933021916e+05,-6.635880440910474863e+05,-3.968426643358498695e+05,1.592247210108511790e+05,-3.502917330064864655e+04,-3.152024999323923839e+05,-7.786429223611047491e+05,-3.943206677020011703e+05,-1.039023354364282219e+06,1.191740718123495113e+06,6.450402468021307141e+05,4.856959903929280699e+05,-2.885993128905812628e+05,-2.530554190465520078e+05,-8.976912577292260248e+05,-2.303545943570735399e+05,-4.054414796022348455e+05,3.383673365241207648e+05,8.308932451697208453e+05,1.112894323864618316e+06,-7.631016483217622153e+05,-1.309013280238997657e+06,2.001067004972331051e+04,-4.526631516388336313e+05,1.126780207568382146e+06,-1.398152807005764451e+06,-5.892294107189902570e+05,-3.614559229810536373e+06,-2.984918938680763356e+06,-6.303846431466545910e+05,6.549529922567117028e+05,-3.553858992705817800e+06,-5.526185470066816197e+04,-1.030565256966576795e+06,1.050801030423155520e+06,1.440913688783213962e+06,2.797914410974561542e+04,9.269102915171242785e+04,-8.804982158977041254e+05,-1.504605314856453799e+06,4.116483566451569204e+05,9.930778409597180143e+04,3.007529389715854079e+06,3.088150557893264573e+06,3.597420684154450428e+06,4.762291322441682220e+06,-1.932036897863069084e+06,-2.172568879553288221e+06,1.785981275840203743e+06,5.319140735642219661e+05,-7.439678124669992831e+05,7.201754784990701592e+05,-5.848148095528420527e+05,1.192693289739510976e+06,-7.706136506660780869e+05,3.733437378251327900e+05,-4.572209903697965783e+05,-1.767171810710055579e+05,-1.214628233459669864e+06,6.213091815545420395e+05,6.617378372830973240e+05,1.209200562093588989e+06,-5.215515792068654555e+05,-1.757703177517034637e+05
1.222483701923995046e+06,-1.523578817129215458e+06,-2.618899263347788248e+06,-1.194907562925796723e+06,-4.789380251727686846e+05,-2.922932446222118451e+05,5.431439442340129754e+05,3.183514403582451050e+05,1.621476164068640675e+06,-1.705342426677739481e+06,4.700215346066667698e+06,-6.721683312076617964e+06,-1.405031093203899218e+06,8.970473487562261289e+05,2.161183317177611403e+06,3.387440479037253535e+05,2.664118320647228975e+05,-6.026783151713400148e+05,-1.338793592155979015e+06,-1.008921647471045260e+06,-6.342195733724432066e+05,9.545187270013244415e+04,2.921516686119178194e+05,4.766758074348978698e+05,6.882598009372972883e+05,2.763995959594373126e+06,1.005099792510225670e+06,-5.859344477743322495e+05,5.094795834847976803e+05,-8.294527876846979780e+04,6.656248670749929734e+05,6.125732753457097569e+05,9.253212208823761903e+05,2.576765735440716380e+05,1.324152967693826882e+06,5.249223473913843918e+03,3.070096234545991174e+05,-1.395739655163892021e+05,7.658293879230337916e+05,4.793740687926059036e+04,-3.684755114050162374e+05,1.242098162782674481e+05,-1.189409221357319970e+06,-6.545693143262382364e+05,-5.504691227997274837e+05,5.964213438384609763e+05,7.514382830038365209e+05,1.646054532869382761e+06,1.230461590191010619e+06,-1.483971257550971117e+06,-1.806146628008088563e+06,4.199906837364592589e+06,-1.718827720949692419e+06,1.858715184863973642e+06,-6.382161620193313574e+05,1.686238862140105804e+06,-2.100826836449779803e+05,9.554478418489806354e+05,-7.760476053689495893e+05,-2.139119083183337061e+05,-3.751535409667207277e+05,-3.735076581250664312e+05,1.193556248911885079e+06,4.881988166768178344e+05,1.038600243406225782e+05,-7.309614351699381368e+05,-5.625608972244776087e+05,3.137281866343033034e+06,1.375454651162925642e+06,-2.872057279174407944e+06,8.456223423384756315e+05,7.259673481561264489e+05,-4.479255424642554717e+05,8.732623897142491769e+05,-2.245424569953625323e+05,1.952347544613209786e+06,-2.887879876164039597e+05,-1.332907181845357176e+06,2.514431048692936893e+05,-2.797099540573488921e+05
-3.096463036347690504e+06,1.976136799325230066e+06,-3.196014572554259794e+05,1.255599456806048751e+06,6.918556137688433519e+05,-6.754358682497213595e+05,1.702051197945448221e+05,5.029439496297070873e+05,2.099643020932571962e+05,-7.177057941776642110e+05,-6.057346490154740168e+05,-6.851939548721336760e+05,-7.941294548906750279e+05,-1.294735224194237264e+06,9.889836437468593067e+04,1.142191261415285990e+06,-5.061951757576816599e+05,2.972922649550148286e+06,-1.890277667752753245e+06,-3.675206217231483199e+06,2.240524435668337159e+06,2.581459349477509968e+06,1.552323702114982007e+05,-1.199745743306400300e+03,-6.025820485490306746e+05,-1.211390744760740781e+06,1.237458539407468867e+06,-1.322697534563765294e+04,2.078062918996031629e+06,5.980303530019148020e+05,-7.785481314471192891e+05,-5.195187244443738018e+05,2.330459935012186543e+04,5.063121470695085591e+05,-3.139361499315333785e+05,-9.514523887451842893e+05,-1.114049880593158770e+06,-2.486286086317077279e+06,-9.553514438804797828e+04,-1.227604319456166122e+06,2.793617912635283428e+05,-7.864694588297001610e+04,-1.037873875167004997e+06,1.367323634806289803e+06,-3.509329887012820691e+05,3.850244616276551969e+05,-2.389195828545986442e+05,1.126604701501376228e+06,3.211900090993774938e+05,1.971398411516594060e+05,2.646140077161935624e+05,1.062104889596759109e+06,1.208805284440404968e+06,3.405174963549598586e+06,4.898602484290144406e+06,-4.403462332846201025e+06,1.447635453263093019e+06,-1.742564613731221762e+05,1.250622591605155496e+06,-2.177064086752479125e+04,-1.525368584777039243e+06,-1.432643481465757824e+06,-1.026452664027405845e+05,-7.889806689630526816e+05,1.246878613565612352e+06,1.019132753382073424e+05,6.057809646015624749e+05,-9.193512123416260583e+05,-3.468869091518704663e+05,-1.831655372446878115e+06,-3.734035534209647682e+06,-3.086069811327453703e+06,-6.709112466021979228e+06,-3.689329590641106013e+06,1.464188689458994893e+06,-2.629477712334887125e+06,-6.349485109154914971e+05,6.621497944959030719e+05,8.649333308477657847e+05,6.870932718597303610e+05
8.137148405845309608e+05,-9.469893175924840616e+05,1.117672445062394021e+06,-1.289271718920753105e+06,6.610535661954034586e+05,4.101830870769164059e+06,-5.448338328087050468e+05,-1.308166744446159340e+06,1.225023503045493737e+06,-9.632532318889143644e+05,1.433712591972712427e+06,1.696277390154467139e+04,8.336642772653916618e+05,4.362173425203475635e+05,-3.360058895499080536e+05,-2.201398378039395029e+05,-7.816391198978493921e+05,1.100044517106143991e+06,-8.657831310822962550e+05,7.331748393839525525e+05,-4.864880509403857286e+05,5.576618633980550658e+04,-5.830391538303452544e+05,1.751979253411730053e+06,-1.905253006345522124e+06,2.103756412020513322e+06,-7.397648752963235602e+06,3.574216964236376807e+06,2.041004989087817725e+06,-3.501891318711923668e+05,-1.419665140665073646e+06,-9.981880131205997895e+05,3.388925392948676599e+05,-2.561836117369740532e+04,2.373211620654745202e+05,1.102345644681941718e+06,-9.384380149935964728e+05,-1.181944092762921238e+06,-1.349595159843475092e+06,2.295557889694788959e+06,-2.586475756476810668e+06,4.149403771405527368e+05,9.507551596690417500e+05,-4.814891473261508509e+05,9.513153328093464952e+05,5.419932182092245203e+05,-4.817456087304212269e+05,-9.942577177227678476e+05,2.620984592861012788e+05,-5.157301164967826917e+05,-1.397198316975903872e+05,-6.114860206649890170e+05,-2.866720121700332384e+05,-6.854326239444653038e+05,-1.634763980697504245e+06,-2.393293837877398822e+06,-1.768989285345404642e+06,-2.824579070646180771e+06,-2.525888943517689127e+06,3.629279381779705640e+06,-1.219755230994651793e+05,1.865273951112449577e+05,-1.929764682371385861e+05,-5.396138627935266413e+04,-1.204294960828877229e+05,-1.110016163667821558e+06,-1.504041438891415484e+06,-9.712322023081405787e+05,-2.389701340049447492e+06,-1.148349499108410906e+06,-1.131964842392538849e+05,-1.099025391021233285e+06,-6.690812657264373265e+05,-2.799451076070624549e+04,-5.693345804985684808e+05,1.820785108285783324e+06,7.081155456346351421e+05,2.407213596346457954e+06,-1.066859754072765645e+05,-4.070442116997468751e+06
-2.040960451861925423e+06,1.381305187366210157e+06,1.211812488152387086e+06,1.152934787097115070e+06,4.071173198624863871e+05,-1.067529673914648825e+06,-1.425455731002082117e+06,-3.156725289789732546e+06,-2.462587136767602526e+06,-3.859532537308940198e+06,-5.504870435257967561e+06,1.456075925222121878e+06,1.537989806777370395e+06,-1.889622583091334207e+06,9.920153657452284824e+05,-6.478258172985832207e+05,-1.084710837713261601e+06,-8.560836141504377592e+05,5.925384470087317750e+05,-1.698969240185699600e+05,7.221098074864695081e+04,1.145422413943816442e+06,-1.026063193804368144e+06,-3.439769132502367720e+05,-8.416969010247263359e+05,-8.029708102620724821e+05,7.481664114273909945e+04,-1.044319232000953925e+05,1.606622505230219569e+06,-8.969570360299143940e+05,1.932027068740671966e+06,-3.069490233048537746e+06,2.826237730065587442e+06,-5.776433673141681589e+06,3.378625952002341393e+06,3.223726910621222574e+06,-8.379032484125127667e+04,-1.956615653769674944e+06,-6.878445259383969242e+05,1.835934019925984787e+06,2.322699214145902079e+06,-8.975585056620122632e+05,1.458638751172879012e+06,-4.612314872724363522e+04,-1.154257205334263854e+06,-3.826875738818392856e+05,3.869353861859054887e+05,-7.279388287121598842e+05,2.731229167697411031e+05,3.051812443934597541e+05,8.701841170586778389e+03,-1.474415678286447073e+05,3.551150813941122033e+05,-3.145263403886771412e+05,-7.322687402543757344e+05,2.673128558493318269e+05,-4.592972320068991976e+05,5.285357394934133627e+05,6.259586975199870067e+05,5.968317110533760861e+05,-7.672651647906737635e+05,-1.081928504075553967e+06,-1.344457720195662929e+06,-4.806566519799552858e+06,1.886277467850949324e+05,2.674140030564143322e+06,-9.766531017753508640e+05,1.038490832355042105e+06,-6.781873042108803056e+05,-9.168884758050002856e+05,-7.920137725209180498e+05,5.243512967290222878e+05,-6.680835955535699031e+04,1.316620034752895590e+05,1.205877231012732373e+05,-1.810740836346426746e+06,1.479021982221737562e+05,1.224278121416527312e+06,8.802505002710801782e+05,1.532773065110967727e+06
-1.181959596667343052e+06,5.922924096803026041e+05,4.014628764041902497e+06,-2.649266074572995771e+06,1.259834220193226123e+06,-1.601603994149311213e+06,5.782062350520150503e+05,-8.760362434097519144e+05,5.432763451735011768e+05,-6.091793805925800698e+05,9.661256246323576488e+04,-6.927888883211979410e+05,-4.539009950190191739e+05,1.189682676781491842e+06,8.335984235248329351e+05,2.219752427490269300e+06,-3.922696249656300060e+06,-6.195835173351266421e+05,1.321407375509460922e+06,-5.765198164920251584e+05,2.990051135672874079e+04,-2.398281104856398306e+05,-7.867147673237322597e+05,3.014757065088609233e+05,-6.837080810386409285e+05,9.913886695160039235e+05,3.675617738249662798e+05,-6.289128494127311569e+03,5.390638801812777529e+05,2.327665322124865779e+05,-6.310274673595683416e+05,-1.035123234973052982e+06,-2.870415099181049736e+05,5.795030484684394905e+05,3.444992984763579443e+05,-4.246245662730131880e+04,1.570656843220743351e+06,6.554932570145544596e+05,-1.333991567053713836e+06,-9.556273080413474236e+05,-1.668542657819922315e+06,-2.204557813197349664e+06,3.768792957496182993e+06,-2.902235980313260807e+05,-2.208643468960720114e+06,-1.930070321997690189e+05,-1.872312758163150575e+05,1.466627959115107777e+06,6.589857952547810273e+05,-1.678616219457014813e+04,6.138402970426753163e+05,-5.418312485061631305e+05,-2.017746113601891266e+05,-5.184686409483512980e+05,4.736423682539114379e+05,-1.236957695149850100e+06,-9.490481294502748642e+05,3.381933794569172278e+02,-5.529464691977903567e+04,7.104364397809575312e+05,1.806241198319436517e+05,1.649308142860474531e+06,6.450221443411594955e+05,-1.531125118733265845e+05,8.260789599201603560e+05,6.671446094963474898e+05,3.182031399490668904e+06,3.690865016972959042e+06,3.148273016383241629e+05,-2.883571421177315060e+06,2.235064965965654235e+06,-2.674626615340588149e+06,4.088665006391662755e+05,-3.510331549744549557e+05,6.189718480413064826e+05,5.520615240758589789e+04,4.524649185141752823e+05,-8.848720394246556098e+05,-1.659522805145837992e+04,4.621164991517151939e+05
9.488295516684477916e+05,-3.344794853310795152e+05,-1.468848160163824679e+06,-1.186427690674621845e+06,-2.642415327109749429e+06,-2.867940680590519682e+06,-5.880424847623165697e+06,1.967458357281226898e+06,-1.795038511884038569e+06,1.254064858362227445e+06,-7.472905430863218498e+04,2.180538776609179098e+06,-7.572095848845108412e+05,-5.766067753149400232e+05,-1.070042330374287441e+06,1.275222715856597293e+06,2.035486296540782554e+06,9.171351829997099703e+05,5.972062225640747929e+05,2.192753671093904413e+06,2.398699885349372867e+06,5.918560389437380247e+06,2.190441634311898611e+06,-3.407532425966397859e+06,1.543906719258477446e+06,3.393760516404516529e+05,-1.325031852211325895e+05,3.825735420753996004e+05,3.835586180218681111e+05,1.098790609708468546e+05,-1.141320657886000816e+06,1.365014309686197521e+04,-7.514659520964854164e+05,4.118355935647903243e+04,4.616805346954488195e+05,2.787931635199885932e+05,2.169259296207930893e+06,-9.798007391144704306e+05,-3.038035824247809360e+05,-4.106352584671942168e+05,-2.189003105817192991e+05,-2.578178055202765099e+05,-1.697068463840650162e+06,1.102953461512054637e+05,-1.453663199930447387e+06,5.227389367296939017e+05,-1.867388424087516963e+06,3.796935246014383156e+06,-2.444715290982469451e+06,6.997484163138539530e+06,3.005580943378904485e+05,-2.613656872219520621e+06,-1.214612726347041316e+06,9.171501778044454986e+05,-8.977651190497219795e+04,2.714244685087680118e+05,-1.598626628832111310e+05,-1.244358183911557309e+06,-8.910490982515934156e+05,-2.010924212214182480e+05,1.490085509847177309e+05,1.583005087824087357e+06,1.363425630548979971e+05,-3.461340791060944903e+05,-7.835893418052712223e+05,-2.803250802486332832e+05,-5.273413051090058871e+05,-4.226564771690379130e+05,-1.960283035928626545e+06,-1.247043242084395839e+06,-2.457283834637362044e+06,-1.566366366397697246e+06,-7.588870337480367161e+05,3.068080383299500681e+06,-4.402303494865453802e+06,1.422213883640305838e+06,-1.065494799832933117e+06,1.232652712793385144e+06,1.602263303413335816e+05,-2.409095488089832070e+05
-2.728060602038955549e+05,4.595777501092831371e+05,-3.907521881539171445e+05,3.655992228138619685e+05,-5.236087561061561573e+05,-5.453922449820987822e+04,-6.436107660415987484e+05,3.253109051420754753e+06,9.857035045796831837e+05,6.195418519699354656e+05,1.772636479952869471e+06,-3.548843930188035592e+06,1.102982755382542498e+06,2.304059595738254953e+06,9.411115428509697085e+04,-1.996996800988800824e+05,1.191822234664681673e+04,2.335741798222031211e+05,-2.034891263329040157e+04,-1.565876458860273939e+06,5.296897711027819896e+05,5.822707670761668123e+05,1.256693896266940283e+06,1.177779638824449794e+05,-1.571536075669206446e+06,-1.878205182889642194e+06,-3.682471997901192401e+06,4.110804214721561293e+05,3.743808619198934641e+06,-1.744274126203986350e+06,-5.958243496079402976e+05,1.781201460991708329e+06,5.539124949929561699e+05,-4.050085624339862843e+05,-8.085516211735618999e+05,-1.286831970163465303e+05,-1.314120412529239897e+06,-1.547198786386340624e+06,3.009537580285052536e+05,-1.280908321457467740e+06,1.339682263750582235e+06,9.996745486820761580e+05,3.986249303823993076e+06,3.203242224368009251e+06,2.116519972610899247e+06,7.536732039810972055e+05,1.898179756149469758e+05,-2.152306542942270462e+05,5.635564599590906873e+05,8.489214107756060548e+05,9.193487183413121384e+05,5.517455418250403600e+05,1.259434852601453429e+06,-2.069507591424418613e+06,1.429270377201776486e+06,-3.338640171216950752e+06,2.603552918608271051e+06,1.132091342636014102e+06,-3.945955096990232356e+06,-2.386350465070468839e+06,1.911309891406646697e+06,3.514176298191107344e+05,1.144591402840774972e+06,6.699244854661482386e+05,-9.180739680199524155e+05,3.393681637266133912e+05,-8.076305203202951234e+05,1.259921648576848675e+06,-1.915280265514517669e+05,-8.288552359961954644e+05,-6.819149239542590221e+05,-7.259134704691123916e+05,4.711255830800100230e+05,-3.418042425393957528e+05,8.654646235635322519e+05,-1.605945904374964593e+05,-1.620679247753242031e+06,-3.712671758659702260e+06,2.448932868512600660e+06,-2.757941686734115938e+05
-8.303940817728494294e+05,1.173184510241755052e+06,1.417904513628240675e+06,3.781416263052613067e+04,-6.809338465244104154e+05,1.431369017433537170e+06,5.263277269387065899e+05,5.810117875035750913e+05,3.439073870106061222e+05,9.952722616474758834e+05,1.951426519100180594e+06,-8.783989614608215634e+05,-1.091432161102402169e+05,-8.192008523009292549e+05,1.706250335534508340e+06,5.023637374276124872e+06,1.241969270777032943e+06,-2.717797453285573982e+06,1.056849381146444706e+06,-1.810534327165015275e+06,1.038855725640809251e+05,-5.661274376770987874e+05,3.424136673208610737e+05,6.835578804178007413e+05,2.614995291299215518e+06,-7.586372204713341780e+05,7.595152282722602831e+04,1.217706503716672538e+06,-1.017278890218194225e+06,-5.187875345373871969e+05,-9.456417461423272034e+05,-6.818244512048822362e+05,-4.140246690778235439e+06,-5.441905852519137785e+06,2.469335238111317158e+06,2.877256519812777173e+06,1.233555190790525085e+05,2.546362883881108370e+06,7.468870024811181938e+05,7.103514546402485576e+05,6.334151576797714370e+04,-7.349533798483056016e+05,7.676733066731040599e+05,-1.066025768989650678e+05,9.190274875420540047e+04,-5.494370363966111327e+05,-1.648331011672429740e+06,2.587683436627951916e+06,-1.969256507595032919e+06,2.363387300997192040e+06,-7.873948367368456675e+05,5.354313708946219413e+05,1.005084663584797643e+06,4.570302297694165027e+05,9.253822149556907825e+05,6.230133271329601994e+05,1.497685373426089063e+06,-4.712641057919473969e+05,-1.033162312970076891e+05,-1.086964262108681723e+06,1.046445820673103211e+06,1.140445817436198122e+05,4.447233688616247382e+05,-8.606202959825401194e+05,3.928143180359430145e+06,-3.889711960378163029e+06,-1.681650840000610333e+06,2.564962602277814411e+06,1.098337280270717340e+06,-9.270052100658587879e+05,-1.740732376561729470e+06,-8.249278013842126820e+05,-1.876425962991803535e+05,5.900362240062098863e+04,2.371969680709800217e+06,3.248191501113737468e+05,1.719021492114410736e+06,1.708652537526033353e+06,1.631094233657241799e+06,1.373012713840104640e+06
7.115529485187537502e+05,-7.990405863985037431e+05,7.626778117179486435e+05,4.785808842928246013e+05,9.119066298049835023e+05,4.138702695183626493e+05,9.165119985463602934e+05,2.222819353431920754e+05,3.879932996735079214e+05,-1.291283097150650574e+06,-6.700323569719538791e+05,8.026677101418383245e+04,-1.040362249337901594e+06,-6.597760629134486662e+05,2.696403568439524388e+05,1.303900936311429250e+05,-6.619144438539688708e+05,1.070547568617223296e+05,-2.268026096930787433e+06,-3.476983512874321546e+06,-1.882970069920776179e+06,3.489058337469539605e+06,-2.186830390468582511e+06,-8.355646956965645077e+05,-9.804167793516146485e+05,6.858381148057893151e+05,-6.794497412912788568e+05,1.205764909896175610e+06,-1.317562868423953769e+05,1.731205004419711884e+06,4.518965084350117249e+05,9.540546400008071214e+05,4.999814525869562058e+05,4.077271116647373419e+05,5.413255079907526961e+05,1.374460337182882009e+06,3.530349914466937073e+06,3.263013996265804861e+06,3.642205798319302965e+06,-2.818683530253464356e+06,-6.893444872971606674e+04,1.982995141935753636e+06,-6.025117966739779804e+05,2.908058192608758691e+05,-3.992503089732850203e+05,-2.426404159217004199e+05,-1.139968233802867820e+06,-1.421753861245356966e+06,2.116097515777071938e+06,2.446409010981853644e+05,7.205377267616824247e+05,-1.142859222144200234e+06,-6.097054550219867378e+05,8.520231578741734847e+04,-1.290134545541332918e+05,5.798848406553900568e+05,5.191759674438788206e+05,2.646773054233379662e+05,6.408627954782549205e+04,-1.190533494762812741e+06,-2.074320139699853316e+05,-3.542488085665885592e+05,-2.348856466884065885e+05,2.881066201315373473e+04,-2.235871085492968850e+05,1.272174654844690347e+06,-5.961137803440579446e+05,1.807258218907012837e+06,-2.033980928259421606e+06,2.723500168285838794e+06,-3.654884084614525083e+06,3.579642466606098693e+06,-4.047290356201371178e+06,-2.496181567603636999e+06,3.735709339587382507e+06,1.684597676614772528e+06,-1.342662393694086000e+06,-1.599347382327489788e+06,-8.846265807924850378e+05,4.033171311191801215e+05
4.417204034399641096e+05,1.665767355718498293e+05,-3.640530735562388436e+05,3.336864730674866005e+05,-1.341625722850304155e+05,-4.245610571094551124e+05,1.312315503048846265e+06,2.807131127669030684e+05,7.175362332454598509e+05,-7.403501097163986415e+05,-1.513583935362593969e+06,-1.004838229147071834e+06,-4.837241078781104297e+05,-9.354491371263695182e+05,-1.200337606093698414e+05,-4.344355233187026461e+05,5.520607609701220645e+05,-4.631271132728092925e+04,9.732763397659438197e+05,-1.501409868127318041e+05,1.812385837461638730e+06,7.340534419043983798e+05,1.294125045954103814e+06,1.356096293635084527e+06,-2.130555400803809171e+05,-4.365280404405149631e+06,-8.052761924308598100e+04,-6.781515295098954812e+04,3.643689883732610615e+05,1.261163183432491729e+06,-9.952883061388308124e+04,-4.469148440590826795e+05,2.958358651682890486e+05,-8.513762043959868606e+05,-6.114199264427261660e+05,-1.472282086742042564e+06,-8.904069843449698528e+05,4.745676883127937326e+05,9.248451594883113285e+04,1.138632120926541975e+06,-1.082276289322829107e+06,1.432565399688378675e+06,7.570654534757627407e+05,2.050454005071452586e+06,4.728090198656513356e+06,1.998168726991582196e+06,-2.507125266694084276e+06,2.024527071901042480e+06,1.957232169464805163e+06,9.932978716822935967e+05,6.819987435114949476e+05,-2.136540596063874196e+06,6.472412468947345624e+05,-1.800845426233456703e+06,2.295508920571492054e+05,1.732867922172719263e+05,8.243688614270392573e+05,6.369906390289444244e+05,-7.975146485654078424e+04,-7.624244365094535751e+05,-1.303954893355293665e+06,-1.174592039300010307e+06,9.047486527677987469e+05,-1.854159228053391678e+06,6.783406518997154490e+04,-1.045545559906012844e+06,5.309289090909439838e+05,8.527274850893982220e+05,2.274798261326206557e+05,1.049944397741480498e+06,-1.045861273080654064e+05,-1.448990790765325073e+03,-4.452703447378355486e+04,4.371410496897940175e+04,6.979241634543354157e+05,7.549322309156042757e+05,4.229529056022917503e+05,-1.320451430991444737e+06,8.778573742294175318e+05,3.473083728749279398e+05
-2.502594906519653276e+06,-1.522298176372010028e+06,1.247477247209720779e+06,-2.469676262238090276e+05,1.941813790414975025e+06,1.143784648791664047e+06,1.336648003825241001e+06,-1.117499422347303480e+05,4.576735606756969355e+05,6.401513242709209444e+05,-9.438385042815281777e+05,1.312128040394636802e+06,1.035127063200474950e+06,-5.857337582609887613e+04,-6.545225663902832894e+05,-1.049374338794467505e+06,-1.487804446449471870e+06,-2.363258729435678106e+06,-2.967775472991941962e+06,-1.689337458905443083e+06,-1.140965893345087534e+06,-2.093610030147083453e+05,1.719409349715215154e+06,-3.701872509922143217e+04,3.774743309849507641e+05,1.774279636836290301e+05,1.298633730593189131e+06,4.423289099424580927e+05,2.069496035838447977e+06,5.306695323277761228e+06,-7.766352433891664259e+05,7.217031730038410751e+05,1.152829632410167484e+06,-4.743391751004450489e+05,1.150727777737767436e+06,-9.057648916542048391e+04,1.145868909157869406e+06,8.042550339315977180e+05,-1.942792436034245649e+06,-3.421037949707366060e+05,5.327192975182555383e+05,9.644989577757410007e+05,6.120687394265756011e+05,-8.560968692411412485e+05,-1.104232512706219917e+06,-1.589293830846593948e+06,-3.137952874674007297e+06,-3.131723867989125662e+06,-3.538945174179001711e+06,-3.797713879535702989e+06,5.673884584796947893e+05,3.993206992299731821e+06,-1.660290872850801330e+06,1.637302023979696212e+06,1.074744426375671290e+06,6.708886263303876331e+04,8.945758352398744319e+05,1.740244850248227885e+05,-6.496666032749678707e+05,3.002085395742939436e+05,-4.771531599209511187e+05,1.668399692177170422e+06,2.484514935630930995e+05,1.097930331480027642e+06,3.103933237652965472e+05,-6.152542381466027582e+05,-3.823768955068830983e+05,7.329439137176654185e+04,-1.919937034782332194e+05,-8.130304433145096991e+05,4.332699720144856256e+05,-5.430276925876282621e+05,1.105971746156122070e+06,-1.478394746936015727e+05,-1.521910795259998413e+05,5.184856404955560574e+05,2.703110772312383051e+05,-8.560223573042506177e+04,3.265661808924099314e+05,6.322890934885381721e+05
-1.371627377685500542e+06,-2.651304041284408886e+06,-1.137475489292662591e+06,-1.620075127553245693e+05,-2.625613121470074169e+06,5.515681623566385359e+06,2.129896160076733504e+05,-1.772998717027775478e+06,-5.816229321621253621e+05,-3.772775120067212847e+05,-1.464477331100541865e+06,-2.210706604178877547e+06,-2.767924774358501192e+06,-1.782903837617469020e+06,-1.777478755699165165e+06,-9.937161731086539803e+05,-5.614659677833864698e+05,3.292866321041707997e+05,8.836201135873980820e+05,-3.379035970691416296e+05,1.151700132250082825e+05,1.964800583128511498e+05,8.663217637135006953e+04,-4.013429120754180476e+05,2.673206728603984811e+05,-4.233525394727715175e+05,-1.420079336068906588e+06,-3.026986412076907582e+05,-2.985135813424100634e+05,3.182211121180970440e+04,-2.676798421175349969e+06,-1.352994417475582799e+06,-3.221660479288133327e+06,-2.302379279405198060e+06,9.122852494923901977e+05,2.067812336055349791e+06,-1.609098981387780746e+06,1.650774817822832847e+06,-3.558670048894791980e+05,4.102187519785548793e+05,-1.033299972391768009e+06,-4.821353760056187166e+05,8.964137334272739245e+05,1.562789530108181061e+06,1.412660942284327466e+06,-1.053738897910510190e+06,5.452090072933012852e+05,-6.247340914426323434e+04,-1.515668159100181423e+06,-1.522162627675471827e+06,-2.214890064833806828e+06,-1.199895611989922356e+06,1.956134088898781454e+06,6.496900564299940597e+05,1.873857590351445368e+06,-4.173810263233228587e+06,-2.282435462649327703e+06,2.450564444721978158e+06,9.562344601964281173e+04,-1.536038030324690277e+06,1.592779285454165656e+06,1.883523111856337055e+05,3.969128900161304045e+05,6.568663280549054034e+05,3.675854289755355567e+05,2.265823343531209684e+04,-2.095182686303396476e+05,8.437234753065438417e+04,3.339969610042183194e+05,-3.942884137992894393e+05,-2.238449549524563481e+05,-9.494689547625116538e+05,-6.553517536206650548e+05,-9.002428566500488669e+05,3.190880770049264538e+05,6.848415496785958530e+05,-6.546242111692633480e+05,8.486973381653529359e+05,-7.930975421174407238e+05,1.091689289387858007e+06
