-6.131675839424133301e+06,-6.180127337574958801e+06,-6.228598207235336304e+06,-6.276803091168403625e+06,-6.324424967169761658e+06,-6.371209397912025452e+06,-6.416824460029602051e+06,-6.461007893085479736e+06,-6.503496691584587097e+06,-6.544009223580360413e+06,-6.582309305667877197e+06,-6.618167832493782043e+06,-6.651322543621063232e+06,-6.681628525257110596e+06,-6.708866730332374573e+06,-6.732861325144767761e+06,-6.753478199243545532e+06,-6.770588085055351257e+06,-6.784086674451828003e+06,-6.793887913227081299e+06,-6.799930706620216370e+06,-6.802188232541084290e+06,-6.800619885325431824e+06,-6.795268133282661438e+06,-6.786141917109489441e+06,-6.773312389850616455e+06,-6.756856292486190796e+06,-6.736860424280166626e+06,-6.713465973734855652e+06,-6.686812266707420349e+06,-6.657064706087112427e+06,-6.624399870634078979e+06,-6.589017808437347412e+06,-6.551143527030944824e+06,-6.511008739471435547e+06,-6.468879058957099915e+06,-6.424976140260696411e+06,-6.379586830735206604e+06,-6.333012133836746216e+06,-6.285502389073371887e+06,-6.237393617630004883e+06,-6.188949197530746460e+06,-6.140471994876861572e+06,-6.092264130711555481e+06,-6.044629961252212524e+06,-5.997870117425918579e+06,-5.952237173914909363e+06,-5.908057093620300293e+06,-5.865571647882461548e+06,-5.825061723589897156e+06,-5.786756053566932678e+06,-5.750910937786102295e+06,-5.717736110091209412e+06,-5.687440559267997742e+06,-5.660205334424972534e+06,-5.636207014322280884e+06,-5.615587159991264343e+06,-5.598481744527816772e+06,-5.584979429841041565e+06,-5.575177818536758423e+06,-5.569139868021011353e+06,-5.566889420151710510e+06,-5.568451061844825745e+06,-5.573799088597297668e+06,-5.582925304770469666e+06,-5.595756322145462036e+06,-5.612208321690559387e+06,-5.632204189896583557e+06,-5.655599385499954224e+06,-5.682256445288658142e+06,-5.712009593844413757e+06,-5.744675174355506897e+06,-5.780048668384552002e+06,-5.817924812436103821e+06,-5.858058109879493713e+06,-5.900201201438903809e+06,-5.944095551967620850e+06,-5.989477038383483887e+06,-6.036069989204406738e+06,-6.083555147051811218e+06
-6.279096007347106934e+06,-6.324545294046401978e+06,-6.369735673069953918e+06,-6.414376199245452881e+06,-6.458207592368125916e+06,-6.500950083136558533e+06,-6.542354449629783630e+06,-6.582157313823699951e+06,-6.620110571384429932e+06,-6.655965745449066162e+06,-6.689535453915596008e+06,-6.720585748553276062e+06,-6.748944148421287537e+06,-6.774415075778961182e+06,-6.796861812472343445e+06,-6.816129758954048157e+06,-6.832105293869972229e+06,-6.844697892665863037e+06,-6.853817403316497803e+06,-6.859418004751205444e+06,-6.861453875899314880e+06,-6.859929859638214111e+06,-6.854840740561485291e+06,-6.846215948462486267e+06,-6.834124401211738586e+06,-6.818624958395957947e+06,-6.799817830324172974e+06,-6.777828186750411987e+06,-6.752770766615867615e+06,-6.724821403622627258e+06,-6.694149225950241089e+06,-6.660931929945945740e+06,-6.625389307737350464e+06,-6.587713584303855896e+06,-6.548168137669563293e+06,-6.506981328129768372e+06,-6.464412435889244080e+06,-6.420714780688285828e+06,-6.376184150576591492e+06,-6.331054493784904480e+06,-6.285623461008071899e+06,-6.240183860063552856e+06,-6.194990128278732300e+06,-6.150338798761367798e+06,-6.106515228748321533e+06,-6.063763052225112915e+06,-6.022366508841514587e+06,-5.982567369937896729e+06,-5.944611132144927979e+06,-5.908750742673873901e+06,-5.875185877084732056e+06,-5.844134837388992310e+06,-5.815780907869338989e+06,-5.790302157402038574e+06,-5.767865851521492004e+06,-5.748592317104339600e+06,-5.732621252536773682e+06,-5.720032751560211182e+06,-5.710903182625770569e+06,-5.705313384532928467e+06,-5.703270435333251953e+06,-5.704795941710472107e+06,-5.709882080554962158e+06,-5.718504264950752258e+06,-5.730597302317619324e+06,-5.746105685830116272e+06,-5.764903873205184937e+06,-5.786896497011184692e+06,-5.811942368745803833e+06,-5.839898809790611267e+06,-5.870575830340385437e+06,-5.903796106576919556e+06,-5.939343571662902832e+06,-5.977005138993263245e+06,-6.016550585627555847e+06,-6.057741120457649231e+06,-6.100307404994964600e+06,-6.144005432724952698e+06,-6.188544258475303650e+06,-6.233679130673408508e+06
-6.422979384660720825e+06,-6.465390697121620178e+06,-6.507264450192451477e+06,-6.548348814249038696e+06,-6.588378548622131348e+06,-6.627112254500389099e+06,-6.664315611124038696e+06,-6.699749454855918884e+06,-6.733214482665061951e+06,-6.764486059546470642e+06,-6.793370470404624939e+06,-6.819695606827735901e+06,-6.843302771449089050e+06,-6.864031776785850525e+06,-6.881780922412872314e+06,-6.896422430872917175e+06,-6.907867640256881714e+06,-6.916042044758796692e+06,-6.920908391475677490e+06,-6.922427192330360413e+06,-6.920585036277770996e+06,-6.915394961833953857e+06,-6.906918063759803772e+06,-6.895151734352111816e+06,-6.880220025777816772e+06,-6.862176954746246338e+06,-6.841160356998443604e+06,-6.817293167114257812e+06,-6.790715456008911133e+06,-6.761589646339416504e+06,-6.730106100440025330e+06,-6.696450337767601013e+06,-6.660835072398185730e+06,-6.623476371169090271e+06,-6.584604829549789429e+06,-6.544458493590354919e+06,-6.503297016024589539e+06,-6.461348384618759155e+06,-6.418903544545173645e+06,-6.376203522086143494e+06,-6.333503872156143188e+06,-6.291097402572631836e+06,-6.249218434095382690e+06,-6.208138912916183472e+06,-6.168107315897941589e+06,-6.129373237490653992e+06,-6.092164292931556702e+06,-6.056727096438407898e+06,-6.023274734616279602e+06,-5.991996824741363525e+06,-5.963109806180000305e+06,-5.936778709292411804e+06,-5.913184583187103271e+06,-5.892447009682655334e+06,-5.874700471758842468e+06,-5.860062688589096069e+06,-5.848615616559982300e+06,-5.840438231825828552e+06,-5.835583433508872986e+06,-5.834059417247772217e+06,-5.835896357893943787e+06,-5.841080844402313232e+06,-5.849565938115119934e+06,-5.861325189471244812e+06,-5.876267328858375549e+06,-5.894295871257781982e+06,-5.915315821766853333e+06,-5.939193814992904663e+06,-5.965773761272430420e+06,-5.994889885187149048e+06,-6.026370823383331299e+06,-6.060030311346054077e+06,-6.095650047063827515e+06,-6.133000925183296204e+06,-6.171882525086402893e+06,-6.212021782994270325e+06,-6.253195554018020630e+06,-6.295130401849746704e+06,-6.337572634220123291e+06,-6.380289420485496521e+06
-6.562411040067672729e+06,-6.601782515645027161e+06,-6.640357896685600281e+06,-6.677881255745887756e+06,-6.714137643575668335e+06,-6.748894602060317993e+06,-6.781947240233421326e+06,-6.813082098960876465e+06,-6.842118501663208008e+06,-6.868870556354522705e+06,-6.893169507384300232e+06,-6.914857029914855957e+06,-6.933827325701713562e+06,-6.949942559003829956e+06,-6.963110342621803284e+06,-6.973241269588470459e+06,-6.980288401246070862e+06,-6.984192505478858948e+06,-6.984944269061088562e+06,-6.982526555657386780e+06,-6.976953148841857910e+06,-6.968268007040023804e+06,-6.956524401903152466e+06,-6.941786780953407288e+06,-6.924152001738548279e+06,-6.903723254799842834e+06,-6.880635395646095276e+06,-6.855025514960289001e+06,-6.827047839760780334e+06,-6.796882301568984985e+06,-6.764711812138557434e+06,-6.730725616216659546e+06,-6.695157662034034729e+06,-6.658185645937919617e+06,-6.620084866881370544e+06,-6.581063196063041687e+06,-6.541365757584571838e+06,-6.501243263483047485e+06,-6.460931524634361267e+06,-6.420695036649703979e+06,-6.380756199359893799e+06,-6.341382861137390137e+06,-6.302815675735473633e+06,-6.265291944146156311e+06,-6.229028105735778809e+06,-6.194271892309188843e+06,-6.161217391490936279e+06,-6.130080297589302063e+06,-6.101050972938537598e+06,-6.074304133653640747e+06,-6.050004065036773682e+06,-6.028302758932113647e+06,-6.009340286254882812e+06,-5.993231013417243958e+06,-5.980060249567031860e+06,-5.969931185245513916e+06,-5.962873995304107666e+06,-5.958969891071319580e+06,-5.958225950598716736e+06,-5.960641056299209595e+06,-5.966214090585708618e+06,-5.974891036748886108e+06,-5.986646190285682678e+06,-6.001375988125801086e+06,-6.019010394811630249e+06,-6.039441749453544617e+06,-6.062534078955650330e+06,-6.088140234351158142e+06,-6.116120517253875732e+06,-6.146281212568283081e+06,-6.178452447056770325e+06,-6.212439760565757751e+06,-6.248014792799949646e+06,-6.284973397850990295e+06,-6.323080509901046753e+06,-6.362100690603256226e+06,-6.401799246668815613e+06,-6.441931799054145813e+06,-6.482237577438354492e+06,-6.522487848997116089e+06
-6.696564704179763794e+06,-6.732892990112304688e+06,-6.768180802464485168e+06,-6.802187487483024597e+06,-6.834714859724044800e+06,-6.865557655692100525e+06,-6.894520670175552368e+06,-6.921445578336715698e+06,-6.946148723363876343e+06,-6.968484446406364441e+06,-6.988310813903808594e+06,-7.005510106682777405e+06,-7.019958272576332092e+06,-7.031597197055816650e+06,-7.040350139141082764e+06,-7.046123966574668884e+06,-7.048939168453216553e+06,-7.048725336790084839e+06,-7.045530900359153748e+06,-7.039343938231468201e+06,-7.030219212174415588e+06,-7.018202543258666992e+06,-7.003371044993400574e+06,-6.985825300216674805e+06,-6.965650618076324463e+06,-6.942996755242347717e+06,-6.917982548475265503e+06,-6.890790164470672607e+06,-6.861552596092224121e+06,-6.830484420061111450e+06,-6.797746941447257996e+06,-6.763561442494392395e+06,-6.728124618530273438e+06,-6.691661849617958069e+06,-6.654409691691398621e+06,-6.616576015949249268e+06,-6.578407436609268188e+06,-6.540140137076377869e+06,-6.502005085349082947e+06,-6.464234367012977600e+06,-6.427076086401939392e+06,-6.390738114714622498e+06,-6.355457752943038940e+06,-6.321454420685768127e+06,-6.288919970393180847e+06,-6.258069351315498352e+06,-6.229105219244956970e+06,-6.202181056141853333e+06,-6.177481636404991150e+06,-6.155148893594741821e+06,-6.135328486561775208e+06,-6.118124350905418396e+06,-6.103672459721565247e+06,-6.092038005590438843e+06,-6.083290278911590576e+06,-6.077496707439422607e+06,-6.074692308902740479e+06,-6.074895709753036499e+06,-6.078101694583892822e+06,-6.084277480840682983e+06,-6.093406304717063904e+06,-6.105425581336021423e+06,-6.120256707072257996e+06,-6.137810647487640381e+06,-6.157971546053886414e+06,-6.180628761649131775e+06,-6.205636262893676758e+06,-6.232836470007896423e+06,-6.262076646089553833e+06,-6.293146684765815735e+06,-6.325881928205490112e+06,-6.360070779919624329e+06,-6.395506486296653748e+06,-6.431965529918670654e+06,-6.469221040606498718e+06,-6.507058069109916687e+06,-6.545211747288703918e+06,-6.583486869931221008e+06,-6.621626392006874084e+06,-6.659396737813949585e+06
-6.824589148163795471e+06,-6.857915222644805908e+06,-6.889948248863220215e+06,-6.920482218265533447e+06,-6.949351727962493896e+06,-6.976371258497238159e+06,-7.001355290412902832e+06,-7.024160772562026978e+06,-7.044659182429313660e+06,-7.062722742557525635e+06,-7.078227400779724121e+06,-7.091069966554641724e+06,-7.101182639598846436e+06,-7.108508795499801636e+06,-7.112997025251388550e+06,-7.114630937576293945e+06,-7.113379612565040588e+06,-7.109256833791732788e+06,-7.102297618985176086e+06,-7.092547416687011719e+06,-7.080053538084030151e+06,-7.064897194504737854e+06,-7.047172263264656067e+06,-7.026982307434082031e+06,-7.004465535283088684e+06,-6.979756429791450500e+06,-6.953005865216255188e+06,-6.924371793866157532e+06,-6.894034147262573242e+06,-6.862183287739753723e+06,-6.829021498560905457e+06,-6.794733181595802307e+06,-6.759551540017127991e+06,-6.723683327436447144e+06,-6.687347218394279480e+06,-6.650775671005249023e+06,-6.614192202687263489e+06,-6.577805429697036743e+06,-6.541866436600685120e+06,-6.506579369306564331e+06,-6.472171097993850708e+06,-6.438838690519332886e+06,-6.406810134649276733e+06,-6.376260891556739807e+06,-6.347394734621047974e+06,-6.320385634899139404e+06,-6.295391172170639038e+06,-6.272574514150619507e+06,-6.252089887857437134e+06,-6.234038621187210083e+06,-6.218539550900459290e+06,-6.205687299370765686e+06,-6.195571646094322205e+06,-6.188243627548217773e+06,-6.183756887912750244e+06,-6.182130798697471619e+06,-6.183383241295814514e+06,-6.187494099140167236e+06,-6.194447353482246399e+06,-6.204206869006156921e+06,-6.216700375080108643e+06,-6.231858581304550171e+06,-6.249582022428512573e+06,-6.269770860671997070e+06,-6.292289495468139648e+06,-6.316995620727539062e+06,-6.343743205070495605e+06,-6.372382491827011108e+06,-6.402718275785446167e+06,-6.434568762779235840e+06,-6.467741355299949646e+06,-6.502022221684455872e+06,-6.537203863263130188e+06,-6.573070213198661804e+06,-6.609394028782844543e+06,-6.645974889397621155e+06,-6.682566553354263306e+06,-6.718947738409042358e+06,-6.754890829324722290e+06,-6.790176779031753540e+06
-6.945706531405448914e+06,-6.976071745157241821e+06,-7.004909962415695190e+06,-7.032072544097900391e+06,-7.057370245456695557e+06,-7.080659642815589905e+06,-7.101783156394958496e+06,-7.120626419782638550e+06,-7.137059420347213745e+06,-7.150998711585998535e+06,-7.162335887551307678e+06,-7.171004265546798706e+06,-7.176983356475830078e+06,-7.180191203951835632e+06,-7.180644571781158447e+06,-7.178302109241485596e+06,-7.173219323158264160e+06,-7.165398821234703064e+06,-7.154904305934906006e+06,-7.141788303852081299e+06,-7.126148790121078491e+06,-7.108056917786598206e+06,-7.087643444538116455e+06,-7.065034657716751099e+06,-7.040363922715187073e+06,-7.013773545622825623e+06,-6.985455006361007690e+06,-6.955559551715850830e+06,-6.924271583557128906e+06,-6.891795247793197632e+06,-6.858327612280845642e+06,-6.824071705341339111e+06,-6.789238005876541138e+06,-6.754043325781822205e+06,-6.718707084655761719e+06,-6.683440506458282471e+06,-6.648477911949157715e+06,-6.614006683230400085e+06,-6.580273061990737915e+06,-6.547451391816139221e+06,-6.515766307711601257e+06,-6.485410407185554504e+06,-6.456560268998146057e+06,-6.429403275251388550e+06,-6.404099240899085999e+06,-6.380813196301460266e+06,-6.359691917896270752e+06,-6.340846791863441467e+06,-6.324415653944015503e+06,-6.310491263866424561e+06,-6.299142912030220032e+06,-6.290460377931594849e+06,-6.284488737583160400e+06,-6.281279772520065308e+06,-6.280833855271339417e+06,-6.283174827694892883e+06,-6.288255006074905396e+06,-6.296072900295257568e+06,-6.306567415595054626e+06,-6.319690495729446411e+06,-6.335334479808807373e+06,-6.353419274091720581e+06,-6.373829022049903870e+06,-6.396437808871269226e+06,-6.421114504337310791e+06,-6.447690725326538086e+06,-6.476024538278579712e+06,-6.505919620394706726e+06,-6.537205353379249573e+06,-6.569683551788330078e+06,-6.603151559829711914e+06,-6.637399271130561829e+06,-6.672240793704986572e+06,-6.707428768277168274e+06,-6.742770969867706299e+06,-6.778034195303916931e+06,-6.812998279929161072e+06,-6.847462430596351624e+06,-6.881202757358551025e+06,-6.914015114307403564e+06
-7.059165835380554199e+06,-7.086624205112457275e+06,-7.112367451190948486e+06,-7.136230543255805969e+06,-7.158083841204643250e+06,-7.177769392728805542e+06,-7.195181772112846375e+06,-7.210209965705871582e+06,-7.222765684127807617e+06,-7.232766970992088318e+06,-7.240141928195953369e+06,-7.244859263300895691e+06,-7.246890664100646973e+06,-7.246214151382446289e+06,-7.242842391133308411e+06,-7.236782461404800415e+06,-7.228091731667518616e+06,-7.216807082295417786e+06,-7.203006744384765625e+06,-7.186772674322128296e+06,-7.168207317590713501e+06,-7.147423923015594482e+06,-7.124544307589530945e+06,-7.099721208214759827e+06,-7.073103263974189758e+06,-7.044838368892669678e+06,-7.015140354633331299e+06,-6.984151527285575867e+06,-6.952071189880371094e+06,-6.919131055474281311e+06,-6.885497644543647766e+06,-6.851376965641975403e+06,-6.816996634006500244e+06,-6.782566756010055542e+06,-6.748292967677116394e+06,-6.714393198490142822e+06,-6.681070104241371155e+06,-6.648541241884231567e+06,-6.616977229714393616e+06,-6.586611270904541016e+06,-6.557605043053627014e+06,-6.530144438147544861e+06,-6.504407152533531189e+06,-6.480533629655838013e+06,-6.458687037229537964e+06,-6.439002230763435364e+06,-6.421589106321334839e+06,-6.406559795141220093e+06,-6.394010037183761597e+06,-6.384007632732391357e+06,-6.376628950238227844e+06,-6.371910125017166138e+06,-6.369887292385101318e+06,-6.370560079813003540e+06,-6.373929604887962341e+06,-6.379983201622962952e+06,-6.388682126998901367e+06,-6.399967521429061890e+06,-6.413774192333221436e+06,-6.430002301931381226e+06,-6.448560580611228943e+06,-6.469354033470153809e+06,-6.492227315902709961e+06,-6.517056748270988464e+06,-6.543676182627677917e+06,-6.571924313902854919e+06,-6.601633504033088684e+06,-6.632617115974426270e+06,-6.664683297276496887e+06,-6.697652861475944519e+06,-6.731290742754936218e+06,-6.765384972095489502e+06,-6.799777224659919739e+06,-6.834203377366065979e+06,-6.868482381105422974e+06,-6.902381032705307007e+06,-6.935703754425048828e+06,-6.968236342072486877e+06,-6.999793648719787598e+06,-7.030157372355461121e+06
-7.164274156093597412e+06,-7.188908010721206665e+06,-7.211643084883689880e+06,-7.232341542840003967e+06,-7.250871136784553528e+06,-7.267121225595474243e+06,-7.280986756086349487e+06,-7.292392849922180176e+06,-7.301249355077743530e+06,-7.307515293359756470e+06,-7.311156764626502991e+06,-7.312149927020072937e+06,-7.310478761792182922e+06,-7.306156307458877563e+06,-7.299212366342544556e+06,-7.289693132042884827e+06,-7.277651876211166382e+06,-7.263163477182388306e+06,-7.246309891343116760e+06,-7.227220386266708374e+06,-7.205986976623535156e+06,-7.182742282748222351e+06,-7.157641276717185974e+06,-7.130830734968185425e+06,-7.102492451667785645e+06,-7.072771340608596802e+06,-7.041874527931213379e+06,-7.009988278150558472e+06,-6.977298483252525330e+06,-6.944018602371215820e+06,-6.910344958305358887e+06,-6.876492127776145935e+06,-6.842669844627380371e+06,-6.809074431657791138e+06,-6.775920465588569641e+06,-6.743418425321578979e+06,-6.711766123771667480e+06,-6.681152805685997009e+06,-6.651778146624565125e+06,-6.623809412121772766e+06,-6.597422063350677490e+06,-6.572791188955307007e+06,-6.550045683979988098e+06,-6.529353931546211243e+06,-6.510823592543601990e+06,-6.494576856493949890e+06,-6.480701267719268799e+06,-6.469305232167243958e+06,-6.460446119308471680e+06,-6.454169750213623047e+06,-6.450528278946876526e+06,-6.449535116553306580e+06,-6.451212242245674133e+06,-6.455537676811218262e+06,-6.462478637695312500e+06,-6.471990048885345459e+06,-6.484049931168556213e+06,-6.498531252145767212e+06,-6.515372544527053833e+06,-6.534471735358238220e+06,-6.555708870291709900e+06,-6.578949466347694397e+06,-6.604044511914253235e+06,-6.630852445960044861e+06,-6.659208238124847412e+06,-6.688930094242095947e+06,-6.719817966222763062e+06,-6.751708313822746277e+06,-6.784398108720779419e+06,-6.817678734660148621e+06,-6.851341947913169861e+06,-6.885203719139099121e+06,-6.919041275978088379e+06,-6.952632218599319458e+06,-6.985769420862197876e+06,-7.018265128135681152e+06,-7.049928978085517883e+06,-7.080533728003501892e+06,-7.109921798110008240e+06,-7.137890160083770752e+06
-7.260362058877944946e+06,-7.282279804348945618e+06,-7.302127033472061157e+06,-7.319791242480278015e+06,-7.335169240832328796e+06,-7.348146662116050720e+06,-7.358661666512489319e+06,-7.366633415222167969e+06,-7.372035086154937744e+06,-7.374808564782142639e+06,-7.374950125813484192e+06,-7.372461631894111633e+06,-7.367360219359397888e+06,-7.359661161899566650e+06,-7.349434122443199158e+06,-7.336713373661041260e+06,-7.321600243449211121e+06,-7.304187491536140442e+06,-7.284568250179290771e+06,-7.262876257300376892e+06,-7.239242643117904663e+06,-7.213814556598663330e+06,-7.186739146709442139e+06,-7.158193364739418030e+06,-7.128343731164932251e+06,-7.097379863262176514e+06,-7.065500319004058838e+06,-7.032894343137741089e+06,-6.999760493636131287e+06,-6.966306269168853760e+06,-6.932728365063667297e+06,-6.899258121848106384e+06,-6.866071373224258423e+06,-6.833406165242195129e+06,-6.801429763436317444e+06,-6.770351529121398926e+06,-6.740372255444526672e+06,-6.711680442094802856e+06,-6.684434786438941956e+06,-6.658812612295150757e+06,-6.634977832436561584e+06,-6.613060086965560913e+06,-6.593209132552146912e+06,-6.575546786189079285e+06,-6.560179963707923889e+06,-6.547196954488754272e+06,-6.536685302853584290e+06,-6.528709828853607178e+06,-6.523314490914344788e+06,-6.520531326532363892e+06,-6.520385667681694031e+06,-6.522877886891365051e+06,-6.527986004948616028e+06,-6.535679101943969727e+06,-6.545909866690635681e+06,-6.558637320995330811e+06,-6.573741137981414795e+06,-6.591157987713813782e+06,-6.610762700438499451e+06,-6.632467359304428101e+06,-6.656103208661079407e+06,-6.681530550122261047e+06,-6.708604469895362854e+06,-6.737151369452476501e+06,-6.767001003026962280e+06,-6.797959282994270325e+06,-6.829843670129776001e+06,-6.862451508641242981e+06,-6.895582750439643860e+06,-6.929042562842369080e+06,-6.962611153721809387e+06,-6.996091827750205994e+06,-7.029264792799949646e+06,-7.061946392059326172e+06,-7.093918696045875549e+06,-7.124982401728630066e+06,-7.154963910579681396e+06,-7.183661684393882751e+06,-7.210901379585266113e+06,-7.236527651548385620e+06
-7.346872612833976746e+06,-7.366171479225158691e+06,-7.383269444108009338e+06,-7.398058474063873291e+06,-7.410449907183647156e+06,-7.420355081558227539e+06,-7.427719235420227051e+06,-7.432509213685989380e+06,-7.434668391942977905e+06,-7.434211298823356628e+06,-7.431120425462722778e+06,-7.425440475344657898e+06,-7.417166605591773987e+06,-7.406388968229293823e+06,-7.393162325024604797e+06,-7.377556338906288147e+06,-7.359660044312477112e+06,-7.339620590209960938e+06,-7.317529991269111633e+06,-7.293528318405151367e+06,-7.267785072326660156e+06,-7.240429148077964783e+06,-7.211643457412719727e+06,-7.181613892316818237e+06,-7.150515168905258179e+06,-7.118531316518783569e+06,-7.085876166820526123e+06,-7.052735984325408936e+06,-7.019333913922309875e+06,-6.985858082771301270e+06,-6.952520459890365601e+06,-6.919533759355545044e+06,-6.887092813849449158e+06,-6.855392083525657654e+06,-6.824645400047302246e+06,-6.795024871826171875e+06,-6.766733527183532715e+06,-6.739908456802368164e+06,-6.714759394526481628e+06,-6.691415607929229736e+06,-6.670023128390312195e+06,-6.650722026824951172e+06,-6.633621454238891602e+06,-6.618829816579818726e+06,-6.606443598866462708e+06,-6.596544757485389709e+06,-6.589170172810554504e+06,-6.584395095705986023e+06,-6.582229956984519958e+06,-6.582685932517051697e+06,-6.585770845413208008e+06,-6.591449305415153503e+06,-6.599716469645500183e+06,-6.610507890582084656e+06,-6.623743847012519836e+06,-6.639343127608299255e+06,-6.657227873802185059e+06,-6.677280738949775696e+06,-6.699369102716445923e+06,-6.723362952470779419e+06,-6.749114766716957092e+06,-6.776468455791473389e+06,-6.805239245295524597e+06,-6.835288926959037781e+06,-6.866390258073806763e+06,-6.898356229066848755e+06,-6.931019946932792664e+06,-6.964155659079551697e+06,-6.997567042708396912e+06,-7.031042501330375671e+06,-7.064365223050117493e+06,-7.097359746694564819e+06,-7.129799947142601013e+06,-7.161502540111541748e+06,-7.192251086235046387e+06,-7.221864536404609680e+06,-7.250171899795532227e+06,-7.276984676718711853e+06,-7.302135974168777466e+06,-7.325484976172447205e+06
-7.423248142004013062e+06,-7.440065219998359680e+06,-7.454578951001167297e+06,-7.466655224561691284e+06,-7.476243749260902405e+06,-7.483299821615219116e+06,-7.487754896283149719e+06,-7.489584013819694519e+06,-7.488785311579704285e+06,-7.485359907150268555e+06,-7.479340955615043640e+06,-7.470729574561119080e+06,-7.459624484181404114e+06,-7.446064427495002747e+06,-7.430141791701316833e+06,-7.411957159638404846e+06,-7.391611859202384949e+06,-7.369242608547210693e+06,-7.344995066523551941e+06,-7.318998128175735474e+06,-7.291419804096221924e+06,-7.262437045574188232e+06,-7.232216373085975647e+06,-7.200957089662551880e+06,-7.168846577405929565e+06,-7.136083021759986877e+06,-7.102864235639572144e+06,-7.069394364953041077e+06,-7.035897299647331238e+06,-7.002549991011619568e+06,-6.969591975212097168e+06,-6.937197223305702209e+06,-6.905570253729820251e+06,-6.874920800328254700e+06,-6.845444813370704651e+06,-6.817289814352989197e+06,-6.790647283196449280e+06,-6.765689328312873840e+06,-6.742562353610992432e+06,-6.721408292651176453e+06,-6.702352315187454224e+06,-6.685531511902809143e+06,-6.671033054590225220e+06,-6.658952683210372925e+06,-6.649355217814445496e+06,-6.642303615808486938e+06,-6.637857854366302490e+06,-6.636018678545951843e+06,-6.636815518140792847e+06,-6.640242412686347961e+06,-6.646270304918289185e+06,-6.654876098036766052e+06,-6.665988638997077942e+06,-6.679543852806091309e+06,-6.695464998483657837e+06,-6.713646277785301208e+06,-6.733995303511619568e+06,-6.756352633237838745e+06,-6.780615076422691345e+06,-6.806609407067298889e+06,-6.834187731146812439e+06,-6.863161548972129822e+06,-6.893382593989372253e+06,-6.924640014767646790e+06,-6.956760585308074951e+06,-6.989519298076629639e+06,-7.022735476493835449e+06,-7.056200504302978516e+06,-7.089713215827941895e+06,-7.123050838708877563e+06,-7.156018167734146118e+06,-7.188411429524421692e+06,-7.220028713345527649e+06,-7.250671461224555969e+06,-7.280167192220687866e+06,-7.308321446180343628e+06,-7.334957644343376160e+06,-7.359911873936653137e+06,-7.383045181632041931e+06,-7.404199987649917603e+06
-7.489017769694328308e+06,-7.503514364361763000e+06,-7.515585422515869141e+06,-7.525152340531349182e+06,-7.532171159982681274e+06,-7.536585628986358643e+06,-7.538370043039321899e+06,-7.537520676851272583e+06,-7.534035667777061462e+06,-7.527946308255195618e+06,-7.519276812672615051e+06,-7.508077472448348999e+06,-7.494441419839859009e+06,-7.478424161672592163e+06,-7.460144162178039551e+06,-7.439716160297393799e+06,-7.417249307036399841e+06,-7.392884418368339539e+06,-7.366781681776046753e+06,-7.339095324277877808e+06,-7.310019060969352722e+06,-7.279693707823753357e+06,-7.248325645923614502e+06,-7.216117158532142639e+06,-7.183244079351425171e+06,-7.149929180741310120e+06,-7.116372510790824890e+06,-7.082772627472877502e+06,-7.049344107508659363e+06,-7.016287371516227722e+06,-6.983818858861923218e+06,-6.952137127518653870e+06,-6.921425834298133850e+06,-6.891877576708793640e+06,-6.863668560981750488e+06,-6.836989521980285645e+06,-6.811992451548576355e+06,-6.788842752575874329e+06,-6.767663359642028809e+06,-6.748612597584724426e+06,-6.731782853603363037e+06,-6.717285886406898499e+06,-6.705217063426971436e+06,-6.695648282766342163e+06,-6.688626483082771301e+06,-6.684212759137153625e+06,-6.682421639561653137e+06,-6.683274731040000916e+06,-6.686753779649734497e+06,-6.692851707339286804e+06,-6.701524555683135986e+06,-6.712723150849342346e+06,-6.726363301277160645e+06,-6.742368265986442566e+06,-6.760655343532562256e+06,-6.781093403697013855e+06,-6.803555786609649658e+06,-6.827909499406814575e+06,-6.854011490941047668e+06,-6.881698593497276306e+06,-6.910785287618637085e+06,-6.941106915473937988e+06,-6.972469016909599304e+06,-7.004690542817115784e+06,-7.037554681301116943e+06,-7.070870697498321533e+06,-7.104429602622985840e+06,-7.138026505708694458e+06,-7.171450182795524597e+06,-7.204502448439598083e+06,-7.236972078680992126e+06,-7.268657162785530090e+06,-7.299385592341423035e+06,-7.328926771879196167e+06,-7.357129827141761780e+06,-7.383814081549644470e+06,-7.408807054162025452e+06,-7.431960850954055786e+06,-7.453126087784767151e+06,-7.472191005945205688e+06
