-2.464663899934508434e-02,-2.460861034848957699e-02,-2.520954871619924056e-02,-2.589548995694837541e-02,-2.598668452300074982e-02,-2.592746905290166728e-02,-2.589085244944060865e-02,-2.627928804280113897e-02,-2.621775620347580049e-02,-2.614638006900131192e-02,-2.595616628796086969e-02,-2.513731190760010864e-02,-2.454490564363942529e-02,-2.407509405468857833e-02,-2.361210095944177995e-02,-2.176174046981512247e-02,-1.954935120843717331e-02,-1.745425751286535168e-02,-1.598123244804439819e-02,-1.298471208043708823e-02,-1.001679932727074854e-02,-6.903602610181794851e-03,-4.371132676680360846e-03,-2.748096083229806946e-03,4.132612880144957701e-04,4.194211941808160746e-03,8.682638022110274884e-03,1.329660104305186753e-02,1.864473894010540769e-02,2.428837796294389118e-02,3.055716110074384664e-02,3.578875397809044151e-02,3.954502427852693569e-02,4.305694157647522308e-02,4.611029597748130676e-02,4.778596721811622511e-02,4.965722281266732319e-02,5.102771497896275987e-02,5.121879201018446348e-02,5.042552848291989576e-02,4.989362815502889487e-02,4.852862430084509821e-02,4.650420679751081365e-02,4.527386548067417055e-02,4.414906153307310982e-02,4.291639225428031668e-02,4.163993897302943614e-02,4.076774513800242306e-02,3.930372145492083691e-02,3.691405470685795581e-02,3.268089141938202574e-02,2.787516623839634070e-02,2.315402307513067526e-02,1.815394103346158403e-02,1.284399692602116588e-02,8.892910279009407989e-03,4.702584049936921889e-03,-2.500887495732627072e-04,-3.623254703000163522e-03,-7.478354423964017963e-03,-1.110759723182300207e-02,-1.381897923572707014e-02,-1.691278180151514765e-02,-1.993958634651265757e-02,-2.152474922208802086e-02,-2.273735332574964435e-02,-2.348162358078981563e-02,-2.459549065078505195e-02,-2.608004313283878925e-02,-2.643383279536372019e-02,-2.728349368871709618e-02,-2.893192265945099956e-02,-2.889607391108231851e-02,-2.831116796815445757e-02,-2.781246642068553251e-02,-2.626592419342101484e-02,-2.606731673410562708e-02,-2.590715549623833283e-02,-2.479681935349953986e-02,-2.422708627629544670e-02
-2.628623801658699910e-02,-2.597391779957070393e-02,-2.601115060330609283e-02,-2.625618393952636187e-02,-2.670282108819497027e-02,-2.748482467837871576e-02,-2.704365472203362070e-02,-2.628326449824177138e-02,-2.645431004057173865e-02,-2.603990920069219547e-02,-2.571641655234806201e-02,-2.504846085797587593e-02,-2.438201057904283361e-02,-2.328598450678550508e-02,-2.227741169680488159e-02,-2.035465223024198606e-02,-1.832990501996795141e-02,-1.622703408957404739e-02,-1.445052892606443935e-02,-1.170133292644289814e-02,-7.949407206231110662e-03,-4.547578521901183765e-03,-1.503795447323916235e-03,8.583640863097947299e-04,3.873231237707190286e-03,8.485164386860139310e-03,1.370089835821436224e-02,1.942923778426629278e-02,2.579363991461173025e-02,3.265472615481457980e-02,3.944252618078695344e-02,4.519019854670575792e-02,4.943399148722985720e-02,5.243690675171830406e-02,5.523370481206831689e-02,5.720427051523536977e-02,5.829009612531974027e-02,5.975785321692422131e-02,5.914393714405358216e-02,5.737859329747085207e-02,5.668820535815912581e-02,5.567131495217873122e-02,5.391511406888033903e-02,5.213018582748332741e-02,5.193205631294020574e-02,5.013931957445417337e-02,4.825277821670807821e-02,4.721453362491163236e-02,4.553383648760435387e-02,4.223598821496656747e-02,3.845745854442560174e-02,3.357288272601603035e-02,2.854564546823153831e-02,2.302286009495728772e-02,1.726086796274659690e-02,1.260015989987680642e-02,6.973597633633942840e-03,1.449745338716343715e-03,-2.609007330302159748e-03,-6.992387569891816111e-03,-1.014086778878559893e-02,-1.246517095129449568e-02,-1.595624783688408960e-02,-1.959368451667903299e-02,-2.133746576766551439e-02,-2.228246575046452169e-02,-2.352123263421911775e-02,-2.511067933045132289e-02,-2.641703721661303045e-02,-2.716638789546381438e-02,-2.774948782263435276e-02,-2.862359692984620119e-02,-2.925383762454211375e-02,-2.898124297337034694e-02,-2.853330807185032805e-02,-2.721807875222824122e-02,-2.655275953543889331e-02,-2.639848082511469032e-02,-2.604041226911223139e-02,-2.641188308705278570e-02
-2.729418469029570860e-02,-2.688320258346706820e-02,-2.682877019626654300e-02,-2.714635416056420530e-02,-2.765475679941557102e-02,-2.833570705054315464e-02,-2.796566250142864737e-02,-2.730456902097721725e-02,-2.715217914418426026e-02,-2.649251341929196452e-02,-2.542661429158114134e-02,-2.453028203094150331e-02,-2.414498743798546010e-02,-2.312011258843357786e-02,-2.154134430990372814e-02,-1.972974570063027247e-02,-1.744811859517790553e-02,-1.473668734415747514e-02,-1.225548382303378973e-02,-9.524567941071697408e-03,-6.322982081907024994e-03,-3.115206198718628930e-03,-1.595549874566382781e-04,3.505685343758026956e-03,7.681540210437525634e-03,1.336256522803713938e-02,2.035495102399782069e-02,2.769490624051473143e-02,3.499506007360989740e-02,4.219658554221817487e-02,4.979073140622267829e-02,5.564718001571324069e-02,5.951168643521443508e-02,6.221616439626254796e-02,6.435108104679806984e-02,6.571132327128345607e-02,6.608320036164538891e-02,6.672041084567276181e-02,6.607756971001341184e-02,6.485290044777042295e-02,6.367873213385263909e-02,6.261559198877562904e-02,6.133160601402115608e-02,5.973430387803287805e-02,5.900753771202633946e-02,5.680640955162499783e-02,5.471067959485374083e-02,5.326963101004843215e-02,5.101674376674004974e-02,4.794420150217207355e-02,4.412275520156408448e-02,3.964679180652787294e-02,3.451423825644785170e-02,2.782799177525539791e-02,2.182259002229995984e-02,1.582795636479856355e-02,9.750346468083259666e-03,3.973114840264624185e-03,-1.816334789820496509e-03,-5.878841247634812930e-03,-8.737794666758592899e-03,-1.147199022981515437e-02,-1.517394377897708299e-02,-1.846759396008537321e-02,-2.104710438440371770e-02,-2.300765514683847726e-02,-2.446413040761954288e-02,-2.635537231421930873e-02,-2.724657965447211880e-02,-2.759527705118253876e-02,-2.759668002154724506e-02,-2.799599017534388015e-02,-2.856376999805750397e-02,-2.891067598507412323e-02,-2.897283842562564313e-02,-2.807115531607637729e-02,-2.705981203417037045e-02,-2.711816722176239869e-02,-2.741237965376897012e-02,-2.785916591857004118e-02
-2.812970323035511241e-02,-2.807939459704944518e-02,-2.781763536690274111e-02,-2.798077607235628997e-02,-2.894350967322056184e-02,-2.896720122379255191e-02,-2.881393773628193253e-02,-2.845173117183106767e-02,-2.795922967104318840e-02,-2.700443962686173427e-02,-2.643152562685624138e-02,-2.494707346879731710e-02,-2.382375774685532160e-02,-2.251984839186126075e-02,-2.105733725866885953e-02,-1.894246111369601165e-02,-1.603187984899406143e-02,-1.328936896031594761e-02,-1.052274645735346015e-02,-7.939823025381400473e-03,-4.511521603486265408e-03,-1.217016876409222556e-03,2.076399333097569966e-03,6.888908815400010544e-03,1.230770740679542306e-02,1.980406601752398438e-02,2.836631834680370529e-02,3.716610988694682427e-02,4.589722771298686277e-02,5.354474492572839500e-02,6.078988210548941229e-02,6.625069758549056997e-02,7.002156325367846212e-02,7.291061037043991555e-02,7.422602677995546183e-02,7.473956744155932364e-02,7.401190924843834007e-02,7.337782817806186297e-02,7.217118445252636294e-02,7.121069968072514522e-02,7.027372971825801562e-02,6.884776909341944195e-02,6.727288372506691483e-02,6.613307547386669538e-02,6.529933004757990100e-02,6.328104908456717859e-02,6.148509652568360379e-02,5.916949738963617200e-02,5.673444753727600182e-02,5.369846329339459517e-02,4.952304461098669397e-02,4.501553406609330732e-02,4.000661795858475450e-02,3.334264224190534170e-02,2.581935458176795595e-02,1.914717211351237014e-02,1.264235879637170233e-02,5.976536407362851959e-03,-5.368389022951322587e-04,-4.908504647427490257e-03,-8.216126226987183201e-03,-1.162220428507882743e-02,-1.506183613749338505e-02,-1.842935836763782628e-02,-2.161364988153233538e-02,-2.410400324878446410e-02,-2.561311778826902072e-02,-2.745159139897715428e-02,-2.893470346346716654e-02,-2.865010683888867885e-02,-2.791867027891443975e-02,-2.830417779281268337e-02,-2.870111998860615937e-02,-2.836223692280194844e-02,-2.851957194483005845e-02,-2.807246809134043494e-02,-2.773450219970698127e-02,-2.745054473785397270e-02,-2.861568495691792224e-02,-2.874064944050568060e-02
-2.904069095521222971e-02,-2.898764407077825817e-02,-2.876453618979234531e-02,-2.791806866518315583e-02,-2.885274767117211592e-02,-2.993097649833209584e-02,-2.946789243080092172e-02,-2.842731939231326124e-02,-2.796222048965955193e-02,-2.748566557377844777e-02,-2.666609234334826536e-02,-2.533463817277901292e-02,-2.390814451733500740e-02,-2.229361767802722286e-02,-2.074644339350271635e-02,-1.884256803800328853e-02,-1.618408062390797042e-02,-1.235434491753623423e-02,-8.830363040616715647e-03,-5.865063413685905197e-03,-2.334876835011939419e-03,1.589954507610433915e-03,6.644979542573450221e-03,1.193843126896723152e-02,1.853908250906502117e-02,2.801413004865466877e-02,3.775205317718232506e-02,4.771504676411507384e-02,5.707058696339373238e-02,6.513119221537527759e-02,7.195183462872148383e-02,7.690753230398517104e-02,8.027504323924276874e-02,8.253913986151968640e-02,8.272979713290115611e-02,8.203721184960433011e-02,8.069025303495828971e-02,7.923355167885401396e-02,7.717415088318492489e-02,7.498520160047476846e-02,7.300879601475342151e-02,7.168470342144996066e-02,7.066723453106076025e-02,6.997537702310265006e-02,6.984646981533358667e-02,6.832058008177489816e-02,6.686196565720498031e-02,6.474380793535031153e-02,6.298177799781690123e-02,6.009185897571703988e-02,5.569606552769491153e-02,5.029679305454599902e-02,4.435993837281448915e-02,3.749264182867772383e-02,2.986809955163805680e-02,2.218170609011626757e-02,1.492691200959267959e-02,7.798926810994624183e-03,1.262010704105920311e-03,-3.708036379625304774e-03,-7.939067694016126858e-03,-1.185689918820210208e-02,-1.525892252356496684e-02,-1.876980871405461299e-02,-2.179043485779206743e-02,-2.442734915289390338e-02,-2.669473364801214915e-02,-2.812138461832294420e-02,-2.918827020042633752e-02,-2.906524944779180150e-02,-2.870825991383867126e-02,-2.857259929726364139e-02,-2.861881039676293995e-02,-2.882389820231649746e-02,-2.859826802473292712e-02,-2.811993116026672082e-02,-2.805075434851034277e-02,-2.830967367204442753e-02,-2.886120450554159264e-02,-2.882830028412963069e-02
-2.772660053623086929e-02,-2.781570453528963566e-02,-2.808034473281881271e-02,-2.775742244748258258e-02,-2.827435326370872012e-02,-2.915646819860216732e-02,-2.958738252397830407e-02,-2.860423880606724478e-02,-2.800677252507415352e-02,-2.747465147487710910e-02,-2.651846075079448625e-02,-2.530853319809500332e-02,-2.339125374926486617e-02,-2.199803425486315106e-02,-2.106423222093926559e-02,-1.914732691174488716e-02,-1.627475324840541721e-02,-1.240522997829826557e-02,-7.809842853740291135e-03,-3.566543860621020773e-03,6.104658191688570185e-04,5.018427802925159303e-03,1.107962681049946829e-02,1.779222210489979014e-02,2.581484050980784734e-02,3.623031980388970175e-02,4.773892320762313651e-02,5.871110967652085760e-02,6.807875462739056138e-02,7.624812404796506293e-02,8.299169642721487827e-02,8.790457849322860784e-02,9.041227057277970158e-02,9.086092530425869673e-02,8.985225325403338459e-02,8.761708326428267746e-02,8.487610429152547820e-02,8.188626877124656478e-02,7.821576608073796399e-02,7.519494338059527772e-02,7.269555443916518589e-02,7.093791301675073102e-02,7.026630896176952468e-02,7.070708272640768843e-02,7.130177611166278739e-02,7.062878914758537185e-02,7.057748055746369820e-02,7.055066028761329544e-02,6.924643111125777795e-02,6.608026957869198026e-02,6.135237447351480494e-02,5.554403329912058901e-02,4.823278386314079624e-02,4.135401306357695816e-02,3.331504617289049452e-02,2.510082030366902334e-02,1.709069562477393694e-02,9.565177665598681434e-03,3.147638697710839970e-03,-2.422781307105600218e-03,-7.496304650578772787e-03,-1.184845785955808764e-02,-1.609821539013400749e-02,-1.920594075746716659e-02,-2.171431471203927321e-02,-2.420350462839886141e-02,-2.667778682175256377e-02,-2.827275713624127773e-02,-2.941986727602391438e-02,-2.970424112793069310e-02,-2.992548610141909649e-02,-2.923187178925807858e-02,-2.890330343658118611e-02,-2.827248417851785031e-02,-2.812914190556502214e-02,-2.781002243506989352e-02,-2.780535181969180300e-02,-2.862988349746911632e-02,-2.891660457627410336e-02,-2.844512310325424120e-02
-2.731129728246554228e-02,-2.663330227728533811e-02,-2.698538643229465156e-02,-2.710138410792233346e-02,-2.797542386054390970e-02,-2.861553889242265947e-02,-2.899486650892602047e-02,-2.862036520831433631e-02,-2.830804548446685248e-02,-2.775092284940922430e-02,-2.641700098355083751e-02,-2.471800059372584318e-02,-2.264360490129673983e-02,-2.133471403781288245e-02,-1.980791322322521600e-02,-1.787510469834288629e-02,-1.499073626101478374e-02,-1.070566950540142656e-02,-6.184724366734277445e-03,-1.752874785364370511e-03,4.060465506368057809e-03,9.391876307025228549e-03,1.630974890389623108e-02,2.453360994224176861e-02,3.397021725741219272e-02,4.514230094316494524e-02,5.745077191456927912e-02,6.945757853853756769e-02,8.002292320171119910e-02,8.855334368947402612e-02,9.462180135816994353e-02,9.841624832237297338e-02,1.000079413598735784e-01,9.833183056184068016e-02,9.523192672816810367e-02,9.056583689933928039e-02,8.536758085720821954e-02,8.032856696490317527e-02,7.489290156560654554e-02,7.052785663457393495e-02,6.831458127817394144e-02,6.647007749090376449e-02,6.579513712575642270e-02,6.664100149367328807e-02,6.827634511062122269e-02,7.014891571675944959e-02,7.228654869062609012e-02,7.462892412082303140e-02,7.395237668698269318e-02,7.101193470029845689e-02,6.687898657273814995e-02,6.048291666651294668e-02,5.287322895697361275e-02,4.549901752370033581e-02,3.717266214914919514e-02,2.838324292397467752e-02,1.986990061291743839e-02,1.194609039704115985e-02,5.319883229960398890e-03,-5.290023879990137651e-04,-6.707927584102709589e-03,-1.123207558992842491e-02,-1.590362968777587344e-02,-1.914201726398795031e-02,-2.146543418571900119e-02,-2.352402080812979537e-02,-2.606462059052528507e-02,-2.791729144853529257e-02,-2.929279254925794274e-02,-2.995760059256662167e-02,-3.021677118551381255e-02,-2.965293811980497865e-02,-2.893518288343627579e-02,-2.847683859424927563e-02,-2.850580918466045360e-02,-2.847846583704357129e-02,-2.882555668659569567e-02,-2.984390268279033323e-02,-2.950799590395921865e-02,-2.824556966938413655e-02
-2.793878411369989795e-02,-2.697712960874145208e-02,-2.672656892455381808e-02,-2.728009175525726235e-02,-2.781410217356486067e-02,-2.817989170313029215e-02,-2.875377327545011394e-02,-2.825659647595117618e-02,-2.755785801393281081e-02,-2.746593609517179388e-02,-2.653469600243488213e-02,-2.439522786529050788e-02,-2.265947048815662376e-02,-2.153667835620843088e-02,-1.987875196548141710e-02,-1.736965640216051043e-02,-1.442906770546060688e-02,-9.914392312888915468e-03,-4.795522737987282375e-03,5.155626790774876095e-04,7.226592838010463538e-03,1.404691867182423712e-02,2.172579934514693584e-02,3.150942153100065590e-02,4.275324589508501527e-02,5.504329727242289472e-02,6.751956556940813536e-02,8.018852312129950977e-02,9.161681039039830388e-02,9.998223320047716633e-02,1.057276155750078994e-01,1.085624350962949847e-01,1.078593731779581566e-01,1.039462506922201324e-01,9.814185430020667955e-02,9.052446613445677692e-02,8.238213239643063512e-02,7.502744644211419012e-02,6.775997758806553972e-02,6.205717634710573860e-02,5.854717011578506464e-02,5.661796140385746273e-02,5.694803387202698741e-02,5.917353064234882887e-02,6.274801439116001189e-02,6.706725460128556970e-02,7.149748700616757879e-02,7.535918020060763944e-02,7.674873576466836878e-02,7.621275339996716469e-02,7.224788098127650493e-02,6.627194105884262609e-02,5.923507736874369933e-02,5.066689493912680115e-02,4.146248209108570337e-02,3.308215549489820079e-02,2.423727050837058347e-02,1.473345716819301869e-02,6.979393421607450743e-03,6.309616360136334479e-04,-5.699847407883314870e-03,-1.071425456514031593e-02,-1.470459613935657869e-02,-1.825786610827307213e-02,-2.129931464695833040e-02,-2.379041160408552902e-02,-2.576868997628161545e-02,-2.758280963033791014e-02,-2.924804006002102927e-02,-3.023180093248422490e-02,-3.020410249238642680e-02,-2.918323257974509907e-02,-2.844079499802399172e-02,-2.808468608398659652e-02,-2.856658266003678573e-02,-2.917815230191837805e-02,-2.909288607483496644e-02,-3.059077716751246526e-02,-3.028514436299580698e-02,-2.913177816946554630e-02
-2.860383409226181436e-02,-2.750748576643207918e-02,-2.674684204975663615e-02,-2.760916922122733791e-02,-2.786656621191531402e-02,-2.764114278620752319e-02,-2.789123607921354525e-02,-2.742743499563718088e-02,-2.722930242161883396e-02,-2.719966066866265353e-02,-2.684112934435099393e-02,-2.542416771592184710e-02,-2.391994458005855875e-02,-2.281878485353322841e-02,-2.047382689767295733e-02,-1.744147357829396033e-02,-1.409653863682658673e-02,-9.694630479039465301e-03,-4.196234826017769884e-03,1.715853871295417582e-03,9.668943923178780972e-03,1.811768401567303427e-02,2.747619081755543757e-02,3.842933346313195941e-02,5.055738614982685508e-02,6.351024995906327797e-02,7.742107842415929531e-02,9.011949773138745734e-02,1.011809816364132031e-01,1.103588083341775217e-01,1.155101300055171448e-01,1.170579955075228828e-01,1.146179317767201250e-01,1.084411727254887270e-01,1.000580214838088788e-01,8.869521629631210713e-02,7.630461299868041003e-02,6.493812104238134986e-02,5.517795538427647944e-02,4.792133384884792596e-02,4.378058848082344579e-02,4.211280807812328719e-02,4.341127786656705234e-02,4.721440874016431810e-02,5.376171202491410867e-02,6.103937239836500911e-02,6.796632403077999818e-02,7.389662128655138940e-02,7.768609829097845865e-02,7.904852494453039335e-02,7.633239305644208550e-02,7.112971715504548542e-02,6.442823020580355775e-02,5.565792429537894104e-02,4.665063949280298661e-02,3.774580584753481349e-02,2.784855590303031772e-02,1.799306150400717050e-02,9.087954496873320784e-03,2.143264110196801964e-03,-3.935492201044612018e-03,-9.123624951692327692e-03,-1.400020413943845778e-02,-1.815340840197625025e-02,-2.147619810226274184e-02,-2.419909160735987663e-02,-2.550107673791898039e-02,-2.680548279415542051e-02,-2.864570325890845870e-02,-3.016770473492647042e-02,-2.991526841039237813e-02,-2.870230167660577439e-02,-2.839799985680585559e-02,-2.833263891521593456e-02,-2.865909596189189154e-02,-2.929406764330326138e-02,-2.936359750193793389e-02,-2.984961343700864508e-02,-2.989207773788875658e-02,-2.936426677708068450e-02
-2.855235441305349967e-02,-2.761109653992359012e-02,-2.726402995665733880e-02,-2.764608631486979023e-02,-2.778114554461822913e-02,-2.712941909115490491e-02,-2.728417046214216130e-02,-2.733950453594841470e-02,-2.697302524325353654e-02,-2.707029983606711737e-02,-2.681423713855457178e-02,-2.580923291317050935e-02,-2.421307670842005530e-02,-2.268112826707861449e-02,-2.079265002213481067e-02,-1.701796094308505314e-02,-1.288323551705118988e-02,-8.830890681305100104e-03,-2.912958565218646406e-03,3.345223293539461434e-03,1.195108926582420100e-02,2.169276933388412931e-02,3.310720254115395722e-02,4.522157472239630299e-02,5.802145474812431258e-02,7.217182388044551811e-02,8.603666121420272539e-02,9.888507623564517235e-02,1.108497990698684571e-01,1.197699482470678256e-01,1.239846983196402630e-01,1.241208200612830687e-01,1.195515102967090182e-01,1.112399680665265428e-01,9.941772660750716750e-02,8.411506624478068406e-02,6.801400491191349207e-02,5.289112870832381186e-02,3.995012656376960292e-02,3.084484134757027596e-02,2.531695615468065527e-02,2.441831532245263003e-02,2.622183810465595830e-02,3.243845264069247780e-02,4.165774819851050109e-02,5.193159307632838617e-02,6.213911609287567361e-02,7.067350952925224861e-02,7.651985768160626811e-02,7.988849573992772013e-02,7.915351518340446590e-02,7.525143414252666307e-02,6.880515586488568369e-02,6.031540629073098292e-02,5.136107580757737212e-02,4.161966385057056655e-02,3.129905856176427859e-02,2.095765215901169293e-02,1.203584570391877558e-02,4.624489402556546114e-03,-2.303103417611460091e-03,-7.268964084731915215e-03,-1.219386841739246441e-02,-1.702185169342441962e-02,-2.095869367678394532e-02,-2.405191827545894931e-02,-2.557262717962242859e-02,-2.665498269187246624e-02,-2.834507180061256876e-02,-3.004539138054010405e-02,-3.010907163239137305e-02,-2.904727453441921861e-02,-2.880236580666219876e-02,-2.934575905411188415e-02,-2.964443169096584244e-02,-2.952086367345668066e-02,-2.894176177989141868e-02,-2.876413434498474933e-02,-2.880813655397044398e-02,-2.873842970953228992e-02
-2.822801298653163440e-02,-2.798176142317182480e-02,-2.732979721702180967e-02,-2.727038083774262558e-02,-2.775559965926272313e-02,-2.743656689465296880e-02,-2.748336506025330847e-02,-2.722829933345799827e-02,-2.679994924731682673e-02,-2.679443279947011855e-02,-2.629664308344958554e-02,-2.548365292455090705e-02,-2.329537612448188619e-02,-2.178094991825665558e-02,-1.997555539921549994e-02,-1.664123391050475673e-02,-1.242314610456451453e-02,-7.626826543365597053e-03,-1.228824574484439075e-03,5.549807627428297169e-03,1.474195822086132868e-02,2.539487819492814574e-02,3.790474667648435769e-02,5.137297247133960215e-02,6.499420553750141771e-02,7.968363067380998532e-02,9.437327448923542306e-02,1.085795149515434016e-01,1.211147654807900181e-01,1.295550503737665782e-01,1.330571096370125606e-01,1.316266575047412568e-01,1.248816924188076022e-01,1.135740533898231680e-01,9.832479936951589450e-02,7.947527652348926330e-02,5.880240663010123658e-02,3.946315871943387177e-02,2.389419251219808762e-02,1.240198409216214902e-02,5.787098379127099575e-03,4.560071754622754651e-03,7.957679698461134904e-03,1.602016328103346432e-02,2.836063097507134090e-02,4.200509514285957757e-02,5.547242687638820335e-02,6.709196150892017541e-02,7.568632915908739267e-02,8.102399463813766967e-02,8.180317917281956785e-02,7.885367643799691406e-02,7.289614941659439129e-02,6.566325423215663148e-02,5.640091939963929463e-02,4.558986680403899483e-02,3.475946972019999803e-02,2.393799575783100639e-02,1.471404841207908480e-02,6.544575955665075245e-03,-9.572753841244271977e-04,-6.066752985603482418e-03,-1.078039640046333202e-02,-1.516665585307152772e-02,-1.969624760679390338e-02,-2.357753334697295158e-02,-2.605325408414176785e-02,-2.732965666224047852e-02,-2.848491152779016045e-02,-3.014289729883488922e-02,-3.054132446733665018e-02,-2.986611712307619612e-02,-2.996712103425770712e-02,-3.049944910809888887e-02,-3.064502429561294372e-02,-2.959311108579198990e-02,-2.813812438757607240e-02,-2.843392122016166410e-02,-2.873772749841802324e-02,-2.858857273167497021e-02
-2.848231869120541188e-02,-2.829615476354607750e-02,-2.769644210787451655e-02,-2.707617253377080438e-02,-2.743787751468499542e-02,-2.779754435282178610e-02,-2.765886257651044289e-02,-2.668370902600154457e-02,-2.605798572173610023e-02,-2.608760413761841354e-02,-2.560021087613169322e-02,-2.461767795181417015e-02,-2.322732857361880371e-02,-2.156027464986539147e-02,-1.867005057805804294e-02,-1.560468935647014999e-02,-1.122566633279473668e-02,-5.661781060277657276e-03,7.985807452350335289e-04,8.397184278087364145e-03,1.793875352441905158e-02,2.943574134604032277e-02,4.267723894657159123e-02,5.768425337110084233e-02,7.280032302667253929e-02,8.868779928052106243e-02,1.039453121743145192e-01,1.182654969107901910e-01,1.311265715013625877e-01,1.393872130377318552e-01,1.424196315792058409e-01,1.393794860550601478e-01,1.305341451276811338e-01,1.163579253124948643e-01,9.694644963305232288e-02,7.445869428216285446e-02,5.014835246217461823e-02,2.729317152409788463e-02,8.524349457336729760e-03,2.348145343102227885e-03,3.302421477134976323e-03,3.647139242547701738e-03,3.372542579426099623e-03,3.828430395592941071e-03,1.577287236228960832e-02,3.211528361457657160e-02,4.876113342217963664e-02,6.321877978352510863e-02,7.499865063970853618e-02,8.259642690027552137e-02,8.449759544640257636e-02,8.243658866013081621e-02,7.722449674544526466e-02,6.997929748436509945e-02,6.077425051945638951e-02,4.899691046118404697e-02,3.753644837221269820e-02,2.688451092923529670e-02,1.741618509373400042e-02,8.573891731441145650e-03,8.193357083346800018e-04,-5.318730406351052445e-03,-1.078705138935091151e-02,-1.445487947352085481e-02,-1.927184516751958426e-02,-2.347105558828376654e-02,-2.628364764456659133e-02,-2.822618220317770626e-02,-2.975545748160343673e-02,-3.063148879319797444e-02,-3.114758402990253083e-02,-3.153054621282258552e-02,-3.192198965861067078e-02,-3.183628300565945896e-02,-3.095543492763460497e-02,-2.983351951375785502e-02,-2.842627691635080459e-02,-2.822503170142987711e-02,-2.878305714152064321e-02,-2.857213340409767849e-02
-2.879825684849484507e-02,-2.848623746829434880e-02,-2.808975603806166885e-02,-2.765096647964497209e-02,-2.729407491014127982e-02,-2.708210118659318960e-02,-2.712224725468024775e-02,-2.577930073247891585e-02,-2.486228324654835703e-02,-2.452304239106176120e-02,-2.465896284506437219e-02,-2.432537121849112291e-02,-2.326646860730246028e-02,-2.132114009304224289e-02,-1.804858460963568861e-02,-1.454686858488715880e-02,-1.003635820391209250e-02,-4.310644603863700991e-03,2.377133032699482035e-03,1.011210068913133073e-02,1.982824871557973753e-02,3.271149835787158511e-02,4.664441016919008975e-02,6.282630962920406070e-02,7.984481577735447200e-02,9.682939090215120226e-02,1.134652700115312690e-01,1.285232955513893327e-01,1.408768616291167508e-01,1.490021768938744329e-01,1.519019034677079050e-01,1.477922038825533191e-01,1.376630241513833730e-01,1.205355077358687133e-01,9.738230145823691120e-02,7.066782262717058449e-02,4.277546647822291076e-02,1.675870152047671119e-02,1.569134700543695776e-03,2.397253472130879328e-03,2.465674043480971158e-03,3.070211146773750479e-03,3.472832226920971512e-03,3.988998131132301742e-03,5.081806520576723565e-03,2.392835387868396529e-02,4.335646324454628386e-02,6.065401382666151670e-02,7.444063610290239941e-02,8.384029814546697934e-02,8.757273811624213811e-02,8.671670075020281032e-02,8.219790575529592469e-02,7.499817281588289086e-02,6.528672265584577195e-02,5.410643825344092772e-02,4.229721926721981273e-02,3.002897886828825857e-02,1.971425829021695303e-02,1.069463496050801314e-02,2.289173637790825611e-03,-4.667905880102130034e-03,-1.124205758086056599e-02,-1.567449375701416431e-02,-1.962902095904183603e-02,-2.378206025805042548e-02,-2.638263132724838478e-02,-2.827779025098762708e-02,-2.990851336829489573e-02,-3.120571541995458345e-02,-3.160520890556937218e-02,-3.209028171372104582e-02,-3.243798205393021161e-02,-3.236955799653067761e-02,-3.160993331629526754e-02,-3.049263372068710884e-02,-2.958233862305226225e-02,-2.945511804555353205e-02,-2.852769896554894699e-02,-2.857851407867429208e-02
